Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-31 00:00:00-04:00,445.5508983930142,446.28145341174877,444.2261431680017,445.9210510253906,62040400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,444.44044272200057,445.39504531941805,443.6806666877654,444.64501953125,55291500,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,441.4987599543318,441.7617490657216,437.6998797135655,438.45965576171875,93933400,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,436.42378673872713,439.1024881730683,435.7711445823999,437.2030334472656,64276100,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,439.03430756147105,441.15778016598955,434.6996695985168,435.2256774902344,100128900,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,437.0764200595727,439.180421944819,436.37508609782395,439.0245666503906,58357500,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,436.4627752538802,439.01487241076063,433.7256315080444,437.11541748046875,71361300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,437.3881355250402,437.5537410667036,433.42365003419826,434.19317626953125,78789600,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,436.5699768271401,439.98898410908475,433.1704700388395,434.3490905761719,93005500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,432.4593585380865,435.11858955978454,431.8554378003375,434.0957946777344,68690900,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,433.17041007034413,436.4919738769531,432.8586994788166,436.4919738769531,47867400,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,434.6997222474883,435.0601543729211,430.83264968951494,431.4073791503906,75707500,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,430.98853325657427,432.66394079087473,428.134505163244,428.2416687011719,80107200,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,429.72218687393826,429.985175967292,424.45244667677787,424.97845458984375,95711300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,422.13418989713045,426.22531011899486,421.7835377373851,425.18304443359375,98852000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,426.2057717615397,428.6993970971765,424.0336072701389,427.9493713378906,68719000,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,429.7416631589512,429.7416631589512,426.22527271805467,426.79022216796875,64994200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,427.8617052164373,432.16712236446233,427.71560016391174,431.543701171875,68441000,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,433.16062548739336,433.6768831084044,425.5336154768398,425.5628662109375,88517300,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,427.30645595419304,429.8585231713777,423.7218734464887,428.5630187988281,102325100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,430.77416354640883,431.90409213335346,428.56302787298,431.28070068359375,61595400,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,431.1735437614665,437.7972600904608,430.98846745487197,437.5147705078125,83081900,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,437.85572346311113,439.95972547776927,437.14463921223677,439.31683349609375,69053900,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,439.94020308607463,441.0896024538122,438.48884337132733,438.6739196777344,66084600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,441.4208329161118,441.9078695909099,438.02129671209656,439.4921569824219,58944100,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,439.0440713226715,439.3655024336204,437.52451934546986,437.5926818847656,55166200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,436.7745043608563,436.8816678920111,432.3035110450911,434.6510314941406,70758500,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,431.6215901080159,433.9983312522978,431.2709380013302,433.3164978027344,70355400,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,433.3652564848769,435.5179504091258,433.0048540774644,433.96917724609375,61659700,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,436.6186043573603,437.1348620147967,434.89450532622925,436.82318115234375,60180100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,435.36207268757624,436.90109541972345,433.8425207199116,434.42694091796875,67565400,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,434.650982103864,436.1023417850181,433.54052429112454,434.9334716796875,60199300,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,437.42712158053337,439.3849887784533,436.1121166273065,438.68365478515625,83430800,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,437.08345243734163,437.4158019661534,432.95836266141333,433.3982238769531,111848900,1.583,0.0,0.0
2023-09-18 00:00:00-04:00,433.0854632297016,434.9622941238854,432.6064932410341,433.6524353027344,55752200,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,432.7237887086443,433.3200848648617,430.0454229029599,432.75311279296875,66514600,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,434.0239088281053,434.4442306627607,428.5693902915975,428.7746887207031,82562600,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,425.90077594366056,426.16469269187604,421.5313085692554,421.6877136230469,104095800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,422.7238749981699,424.336759248272,420.3191808335087,420.7395324707031,100829700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,419.51767406424574,422.54792899068275,419.0777829523611,422.50885009765625,70874500,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,419.43940127087836,420.1529936958705,415.4609318360092,416.3016052246094,96168400,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,417.48439133556235,418.0513633643946,412.7923592127114,416.4677734375,104705800,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,415.9106564703267,420.5733649661584,415.3143603011989,418.88226318359375,92258300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,421.961458549366,422.13740306633105,416.33099535674813,417.8656921386719,115111300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,417.0249791415545,418.9604581386107,414.91355564418797,417.699462890625,83798600,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,415.5000820918696,417.7581260874009,410.729832148183,412.1081237792969,103760600,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,412.5773548502535,415.86177175888827,411.10130627042383,415.1091003417969,87453000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,414.8158016254417,415.80309549159205,411.697574633212,414.9526672363281,70142700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,412.4795812806465,421.43356963087496,411.1403983750862,419.87933349609375,113273300,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,417.9633844028283,423.14420123252046,417.40622681216456,422.5674743652344,80374400,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,423.2028250552407,427.38656313538394,422.80204271332445,424.766845703125,78607300,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,425.8421368181845,426.7609680529945,423.43744262520266,426.5068359375,62451700,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,427.1226911247353,427.50390423107496,421.53133685909927,423.90667724609375,81154200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,425.421777892383,426.63390960644494,420.2116668925535,421.79522705078125,95143100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,424.06308250460796,427.30842046983895,423.8187051848987,426.233154296875,75433200,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,423.0757960416815,428.28593729516797,422.72390701408335,426.2135925292969,75324700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,424.4247382272408,425.3924628264014,419.4394351496232,420.53424072265625,93559800,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,421.257593993877,423.0855313915635,416.15499486963773,416.8392333984375,121323000,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,416.3993794682944,416.94678223342015,411.6095605266244,411.71710205078125,123919900,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,410.17259028008147,414.90376070413487,408.4033011474909,411.00347900390625,92035100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,413.1442641159414,415.26547224008635,411.2772179339079,414.10223388671875,78564200,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,412.4013515290574,412.43067561044523,407.6408568882158,408.158935546875,94223200,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,407.0837332248422,407.94391629421784,402.3428074644633,403.27142333984375,115156800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,404.8745483717502,405.27533073382756,400.00654169102114,401.4434814453125,107367700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,404.2587298918982,407.3085540305697,402.9488710544542,406.2430725097656,86562700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,406.81975444875474,409.1169069376061,404.89406021314903,408.7943420410156,79665200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,409.77187916766434,413.9751569038601,409.23423119503474,413.154052734375,98068100,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,416.9858880255394,421.2283044757911,416.96634857952904,421.0718994140625,94938900,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,423.39838572539827,426.47753400473437,423.27130474544333,424.91351318359375,100167800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,425.67590748875534,426.3406065461818,423.92615777089577,425.8909606933594,67831700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,425.8909865146741,427.74824803183367,424.73753281605235,427.10308837890625,64256100,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,427.7091649178737,428.2370282711835,425.089447259724,427.4159240722656,61746000,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,428.5693441386772,428.6084528587547,423.6524741391931,424.08258056640625,83174400,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,426.17447481256386,431.0131274885478,424.072806152516,430.7003173828125,89462200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,429.3513639527994,431.4041093470978,428.5595839107214,430.2897644042969,52236100,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,436.28195536876984,439.93783058327244,436.0571174918547,438.63775634765625,97176900,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,439.98669757275985,441.2281534781896,438.7061627737288,439.5663757324219,77327600,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,439.11664911158607,440.426507755719,438.041383110817,440.10394287109375,66665800,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,440.11371924516214,441.2672027377204,439.185103432199,440.6513671875,83133200,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,440.39727547070027,444.89382433675985,440.3874908314503,444.04339599609375,69936200,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,442.98761979123316,443.91626547984913,441.7950573532697,443.0755920410156,49244600,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,444.7472065055966,446.11571360382385,443.681724913719,444.7862854003906,59394900,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,444.8351284945164,445.25545030018225,444.5027789390216,445.0599365234375,29737400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,444.4245521926465,445.2456563416009,443.8673647886803,444.2583923339844,50506000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,443.867383882385,446.008131510795,443.30044164724757,444.6982727050781,62115000,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,446.86838007465434,448.012079105821,443.98474547678467,444.385498046875,63146000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,445.23590111265923,446.48711169529105,443.14401710587686,446.13519287109375,79752700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,445.5194133819058,449.3121543279484,444.92314701389023,448.7745361328125,89183400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,445.35321967054597,448.79404148670625,444.1215484712047,446.418701171875,72430900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,445.02082978174855,447.29841299909236,444.6395868903203,446.3306884765625,69793500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,448.49100491903886,448.5203290025261,444.0922134086644,444.5321044921875,69124700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,446.633752902186,448.5789867545726,446.02770194302326,447.924072265625,66995400,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,447.17133603739103,450.38734955570465,446.9269587451742,449.8497314453125,83194400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,449.3511976042757,451.7754311113343,449.13614439130106,451.5994567871094,65002200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,451.2475689468702,453.75977470681374,450.2407356815716,453.6620178222656,68327600,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,454.04325082622603,460.17225276505405,453.6815771856103,459.9180908203125,93278000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,461.87313504052287,463.0754821947867,458.69622987886845,461.3941650390625,119026000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,460.7914691104517,461.9790722841804,458.7696383555202,460.6344299316406,141553700,1.906,0.0,0.0
2023-12-18 00:00:00-05:00,462.2539072749284,464.21685218338376,461.1841058940797,463.2255554199219,70375300,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,463.7751595137513,466.1208929649243,463.6966548994257,466.0423583984375,55761800,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,465.17866442919757,467.0827233391325,459.1524392855077,459.58428955078125,102921000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,462.5973742504415,464.21682767615175,460.1535175531242,463.9420166015625,86667500,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,465.08052099400504,466.57237828807547,462.9605668589321,464.8744201660156,67160400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,465.28665851095707,467.75013402978874,465.208123940573,466.8373718261719,55387000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,466.6312747852937,467.82867239999376,466.0914769062102,467.68145751953125,68000300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,468.0446059486198,468.702175743884,467.43609779700336,467.8581237792969,77158100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,467.6617923976956,468.19179590082064,464.5308929243042,466.503662109375,122283100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,463.4120324234117,464.89406539748853,461.77296026414723,463.8929443359375,123623700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,461.7140914792313,462.4600201485641,459.4959840423761,460.1044921875,103585900,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,459.6235582048295,462.2342786402037,458.396717584005,458.6224670410156,84232200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,458.82855442672843,461.7239101878534,457.7881960069436,459.2506103515625,86118900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,459.7511256264101,465.95403860531457,459.6235294174898,465.80682373046875,74879100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,463.12735913949416,466.130662174121,462.6170042935083,465.1001281738281,65931400,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,465.3749714238804,468.60402410810553,465.0903360323178,467.7304992675781,67310600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,468.74143033276624,469.261609540428,463.51019528032464,467.5244140625,77940700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,468.98680879638437,469.7327374699283,466.4251799867084,467.8482971191406,58026400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,466.45457893232725,467.7795427007241,464.29532768755536,466.13067626953125,85014900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,463.07831858670363,464.03034802025326,461.16443541083595,463.53961181640625,68843900,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,465.2277716609403,468.221250691515,463.66723403940006,467.66180419921875,91856200,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,468.8002927931282,473.7763651231368,467.71087279007605,473.4917297363281,110834500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,475.0424810520667,476.2300543073191,473.83525917880513,474.49285888671875,75844900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,475.04251184301586,476.12210762567906,473.9432674410699,475.8767395019531,49945300,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,478.7720887705227,479.7142939660905,475.89638158845,476.3969421386719,81765000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,478.5463320010401,479.26281768430965,476.3969348555568,478.9880065917969,72525000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,478.5561439348536,480.0577955715659,477.52560985262113,478.3794860839844,76641600,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,478.6935777775515,482.31521358198466,478.14395559144117,482.16796875,61322800,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,481.47111075404376,482.5114691291103,481.0294361816153,481.7950134277344,58618400,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,479.56702191407425,480.0184908151061,473.9137315102825,473.9333801269531,126011100,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,475.6509858532321,480.1657649961314,474.8363469677288,480.1363220214844,91891600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,480.5779854127902,486.85940318418886,480.23446406038255,485.19091796875,99228200,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,484.55297267858543,485.22036677277737,481.14726199372336,483.42425537109375,75757100,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,484.3762903976259,485.161486357545,482.93352464544796,484.8277893066406,55918600,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,487.0949667191754,489.29345540498053,486.18217458429916,488.8714294433594,70556500,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,488.8714161790849,489.470099975537,488.0469829442768,489.08734130859375,52343600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,489.59771091928417,492.3556460938414,489.25418957306687,491.91400146484375,63979400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,491.88457176538435,494.1713894452359,490.97177960316253,491.6980895996094,56502300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,485.3675779113311,487.8801450306983,481.62817020820404,484.9259033203125,113099200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,487.58568295930564,489.82343883770176,485.23994954156973,489.33270263671875,68387800,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,490.0394085184245,492.8954970620794,489.55846663026483,492.7090148925781,61683000,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,492.40473710700155,493.553043093204,489.50938141650533,490.25531005859375,75532900,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,488.49844902332507,489.1756673822871,485.2890450259284,487.5562438964844,71736700,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,486.2410498105401,488.15490294140346,484.4154956456656,487.99786376953125,59293400,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,494.67193031656035,499.06890764502174,493.70025224086135,498.0972595214844,76402500,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,499.8344394185865,500.6785212594889,497.7046610793081,498.4407653808594,61321800,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,498.8824026767894,499.32407723210946,496.48760765467784,496.6152038574219,50386700,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,497.3120612862613,497.7635301893359,495.39817818610493,497.53778076171875,48854500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,495.96742642546997,497.46907797429105,495.6042864358837,496.8802185058594,56506600,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,498.6567095493246,500.295751750158,495.9871033156694,498.66650390625,83924800,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,499.5498504371015,503.7799642809751,499.1376188357078,503.3481140136719,76844800,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,502.5433622679051,504.6731406897514,502.5138893406261,502.8083190917969,49799300,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,500.78647580329834,501.23797468007746,495.5552410065555,497.7831726074219,72855600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,501.0907690404399,502.58262639835135,499.0002577913347,500.30560302734375,68382400,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,503.63274746236914,506.33179648599753,500.3644276896388,505.27178955078125,58652100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,505.90980197460954,508.61861557056596,501.6600095657121,502.23907470703125,86532500,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,501.0220544995312,502.39610990465496,499.0787283144667,501.8072204589844,62557200,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,503.9370328074364,507.79421228139387,501.394992847546,507.2053527832031,73114400,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,507.529171217544,507.70582905852996,504.9577183582143,506.4102783203125,55104100,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,507.3917436626117,507.54881278863235,502.3371968867751,505.4092102050781,110171800,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,502.31293540387725,503.77989353927506,500.2552881350044,501.9388122558594,107646300,1.595,0.0,0.0
